22:26:20 ============================================================
22:26:20 E2 补跑开始
22:26:20   框架: configs/frameworks/law-v2.55-cross-review.yaml
22:26:20   模型: ['glm-5.1', 'qwen3.6-plus', 'deepseek-v4-pro', 'kimi-k2.6']
23:50:22 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:24 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:25 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:25 [R2] PID 1195 → R1_std=7.52 R2_std=3.6 converged=6/6 (961s)
23:50:25 [R1] PID 1202 → 开始
23:50:33 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:33 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:43 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:43 [R2] PID 418 → R1_std=7.7 R2_std=2.43 converged=6/6 (1082s)
23:50:43 [R1] PID 1392 → 开始
23:50:47 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:48 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:49 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:49 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:50:52 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:01 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:01 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:01 [R1] PID 1640 → 完成 max_std=18.5 (278s)
23:51:01 [R2] PID 1640 → 开始交叉评审
23:51:02 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:07 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:11 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:12 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:16 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:18 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:20 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:23 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:26 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:37 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:39 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:41 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:56 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:57 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:51:57 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:01 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:01 [R1] PID 1271 → 完成 max_std=22.5 (220s)
23:52:01 [R2] PID 1271 → 开始交叉评审
23:52:03 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:05 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:05 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
23:52:05 Retrying request to /chat/completions in 0.450037 seconds
23:52:05 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 429 Too Many Requests"
23:52:05 Retrying request to /chat/completions in 0.417910 seconds
23:52:14 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:15 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:15 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:19 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:21 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:21 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:21 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:21 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:21 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:22 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:23 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:23 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:28 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:33 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:42 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:44 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:47 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:49 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:49 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:54 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:55 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:58 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:52:58 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:01 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:04 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:07 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:15 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:17 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:22 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:22 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:23 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:29 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:30 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:33 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:36 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:37 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:37 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:38 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:41 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:42 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:46 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:47 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:51 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:53:55 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:00 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:09 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:11 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:15 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:15 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:16 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:18 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:28 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:35 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:37 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:45 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"

  研究创新性 (problem_originality): glm-5.1=92, qwen3.6-plus=75, deepseek-v4-pro=75, kimi-k2.6=75 | mean=79.2 | strictest=75 (qwen3.6-plus) | std=8.5 | 置信度=low
  现状洞察度 (literature_insight): glm-5.1=90, qwen3.6-plus=82, deepseek-v4-pro=95, kimi-k2.6=82 | mean=87.2 | strictest=82 (qwen3.6-plus) | std=6.4 | 置信度=medium
  理论建构力 (analytical_framework): glm-5.1=92, qwen3.6-plus=82, deepseek-v4-pro=90, kimi-k2.6=72 | mean=84 | strictest=72 (kimi-k2.6) | std=9.1 | 置信度=low
  逻辑连贯性 (logical_coherence): glm-5.1=92, qwen3.6-plus=85, deepseek-v4-pro=92, kimi-k2.6=82 | mean=87.8 | strictest=82 (kimi-k2.6) | std=5.1 | 置信度=medium
  学术共识度 (conclusion_consensus): glm-5.1=88, qwen3.6-plus=85, deepseek-v4-pro=92, kimi-k2.6=78 | mean=85.8 | strictest=78 (kimi-k2.6) | std=5.9 | 置信度=medium
  前瞻延展性 (forward_extension): glm-5.1=72, qwen3.6-plus=72, deepseek-v4-pro=46, kimi-k2.6=55 | mean=61.2 | strictest=46 (deepseek-v4-pro) | std=12.9 | 置信度=critical
评估 6 个维度（最多 4 个并发）...
运行前置检查...
评估 6 个维度（最多 4 个并发）...
  研究创新性 (problem_originality): glm-5.1=75, qwen3.6-plus=85, deepseek-v4-pro=70, kimi-k2.6=75 | mean=76.2 | strictest=70 (deepseek-v4-pro) | std=6.3 | 置信度=medium
  现状洞察度 (literature_insight): glm-5.1=92, qwen3.6-plus=82, deepseek-v4-pro=88, kimi-k2.6=82 | mean=86 | strictest=82 (qwen3.6-plus) | std=4.9 | 置信度=high
  理论建构力 (analytical_framework): glm-5.1=92, qwen3.6-plus=92, deepseek-v4-pro=65, kimi-k2.6=82 | mean=82.8 | strictest=65 (deepseek-v4-pro) | std=12.7 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=90, qwen3.6-plus=92, deepseek-v4-pro=90, kimi-k2.6=82 | mean=88.5 | strictest=82 (kimi-k2.6) | std=4.4 | 置信度=high
  学术共识度 (conclusion_consensus): glm-5.1=85, qwen3.6-plus=88, deepseek-v4-pro=90, kimi-k2.6=82 | mean=86.2 | strictest=82 (kimi-k2.6) | std=3.5 | 置信度=high
  前瞻延展性 (forward_extension): glm-5.1=75, qwen3.6-plus=85, deepseek-v4-pro=65, kimi-k2.6=62 | mean=71.8 | strictest=62 (kimi-k2.6) | std=10.4 | 置信度=low
  研究创新性 (problem_originality): glm-5.1=95, qwen3.6-plus=82, deepseek-v4-pro=90, kimi-k2.6=72 | mean=84.8 | strictest=72 (kimi-k2.6) | std=10.0 | 置信度=low
  现状洞察度 (literature_insight): glm-5.1=90, qwen3.6-plus=72, deepseek-v4-pro=80, kimi-k2.6=72 | mean=78.5 | strictest=72 (qwen3.6-plus) | std=8.5 | 置信度=low
  理论建构力 (analytical_framework): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=65, kimi-k2.6=62 | mean=75.5 | strictest=62 (kimi-k2.6) | std=14.1 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=88, qwen3.6-plus=85, deepseek-v4-pro=90, kimi-k2.6=82 | mean=86.2 | strictest=82 (kimi-k2.6) | std=3.5 | 置信度=high
  学术共识度 (conclusion_consensus): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=85, kimi-k2.6=82 | mean=85.5 | strictest=82 (kimi-k2.6) | std=3.3 | 置信度=high
  前瞻延展性 (forward_extension): glm-5.1=85, qwen3.6-plus=72, deepseek-v4-pro=82, kimi-k2.6=72 | mean=77.8 | strictest=72 (qwen3.6-plus) | std=6.8 | 置信度=medium
  研究创新性 (problem_originality): glm-5.1=92, qwen3.6-plus=75, deepseek-v4-pro=70, kimi-k2.6=68 | mean=76.2 | strictest=68 (kimi-k2.6) | std=10.9 | 置信度=low
  现状洞察度 (literature_insight): glm-5.1=90, qwen3.6-plus=88, deepseek-v4-pro=80, kimi-k2.6=78 | mean=84 | strictest=78 (kimi-k2.6) | std=5.9 | 置信度=medium
  理论建构力 (analytical_framework): glm-5.1=95, qwen3.6-plus=85, deepseek-v4-pro=92, kimi-k2.6=68 | mean=85 | strictest=68 (kimi-k2.6) | std=12.1 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=90, kimi-k2.6=85 | mean=87.5 | strictest=85 (qwen3.6-plus) | std=2.9 | 置信度=high
  学术共识度 (conclusion_consensus): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=85, kimi-k2.6=82 | mean=85.5 | strictest=82 (kimi-k2.6) | std=3.3 | 置信度=high
  前瞻延展性 (forward_extension): glm-5.1=80, qwen3.6-plus=72, deepseek-v4-pro=85, kimi-k2.6=62 | mean=74.8 | strictest=62 (kimi-k2.6) | std=10.0 | 置信度=low
运行前置检查...
评估 6 个维度（最多 4 个并发）...
  研究创新性 (problem_originality): glm-5.1=88, qwen3.6-plus=85, deepseek-v4-pro=85, kimi-k2.6=72 | mean=82.5 | strictest=72 (kimi-k2.6) | std=7.1 | 置信度=medium
  现状洞察度 (literature_insight): glm-5.1=90, qwen3.6-plus=88, deepseek-v4-pro=80, kimi-k2.6=72 | mean=82.5 | strictest=72 (kimi-k2.6) | std=8.2 | 置信度=low
  理论建构力 (analytical_framework): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=90, kimi-k2.6=58 | mean=80.8 | strictest=58 (kimi-k2.6) | std=15.3 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=95, qwen3.6-plus=85, deepseek-v4-pro=90, kimi-k2.6=78 | mean=87 | strictest=78 (kimi-k2.6) | std=7.3 | 置信度=medium
  学术共识度 (conclusion_consensus): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=88, kimi-k2.6=78 | mean=85.2 | strictest=78 (kimi-k2.6) | std=5.3 | 置信度=medium
  前瞻延展性 (forward_extension): glm-5.1=85, qwen3.6-plus=85, deepseek-v4-pro=68, kimi-k2.6=72 | mean=77.5 | strictest=68 (deepseek-v4-pro) | std=8.8 | 置信度=low
运行前置检查...
评估 6 个维度（最多 4 个并发）...
运行前置检查...
评估 6 个维度（最多 4 个并发）...
运行前置检查...
运行前置检查...
  研究创新性 (problem_originality): glm-5.1=88, qwen3.6-plus=75, deepseek-v4-pro=95, kimi-k2.6=72 | mean=82.5 | strictest=72 (kimi-k2.6) | std=10.8 | 置信度=low
  现状洞察度 (literature_insight): glm-5.1=90, qwen3.6-plus=82, deepseek-v4-pro=82, kimi-k2.6=72 | mean=81.5 | strictest=72 (kimi-k2.6) | std=7.4 | 置信度=medium
  理论建构力 (analytical_framework): glm-5.1=90, qwen3.6-plus=88, deepseek-v4-pro=50, kimi-k2.6=72 | mean=75 | strictest=50 (deepseek-v4-pro) | std=18.5 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=92, qwen3.6-plus=85, deepseek-v4-pro=88, kimi-k2.6=75 | mean=85 | strictest=75 (kimi-k2.6) | std=7.3 | 置信度=medium
  学术共识度 (conclusion_consensus): glm-5.1=92, qwen3.6-plus=85, deepseek-v4-pro=85, kimi-k2.6=78 | mean=85 | strictest=78 (kimi-k2.6) | std=5.7 | 置信度=medium
  前瞻延展性 (forward_extension): glm-5.1=85, qwen3.6-plus=75, deepseek-v4-pro=88, kimi-k2.6=72 | mean=80 | strictest=72 (kimi-k2.6) | std=7.7 | 置信度=medium
  研究创新性 (problem_originality): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=95, kimi-k2.6=72 | mean=85.5 | strictest=72 (kimi-k2.6) | std=9.9 | 置信度=low
  现状洞察度 (literature_insight): glm-5.1=80, qwen3.6-plus=88, deepseek-v4-pro=80, kimi-k2.6=82 | mean=82.5 | strictest=80 (glm-5.1) | std=3.8 | 置信度=high
  理论建构力 (analytical_framework): glm-5.1=90, qwen3.6-plus=78, deepseek-v4-pro=40, kimi-k2.6=55 | mean=65.8 | strictest=40 (deepseek-v4-pro) | std=22.5 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=92, qwen3.6-plus=85, deepseek-v4-pro=88, kimi-k2.6=78 | mean=85.8 | strictest=78 (kimi-k2.6) | std=5.9 | 置信度=medium
  学术共识度 (conclusion_consensus): glm-5.1=88, qwen3.6-plus=85, deepseek-v4-pro=90, kimi-k2.6=78 | mean=85.2 | strictest=78 (kimi-k2.6) | std=5.3 | 置信度=medium
  前瞻延展性 (forward_extension): glm-5.1=85, qwen3.6-plus=75, deepseek-v4-pro=85, kimi-k2.6=62 | mean=76.8 | strictest=62 (kimi-k2.6) | std=10.9 | 置信度=low
评估 6 个维度（最多 4 个并发）...
评估 6 个维度（最多 4 个并发）...
  研究创新性 (problem_originality): glm-5.1=90, qwen3.6-plus=85, deepseek-v4-pro=90, kimi-k2.6=42 | mean=76.8 | strictest=42 (kimi-k2.6) | std=23.3 | 置信度=critical
  现状洞察度 (literature_insight): glm-5.1=90, qwen3.6-plus=88, deepseek-v4-pro=92, kimi-k2.6=72 | mean=85.5 | strictest=72 (kimi-k2.6) | std=9.1 | 置信度=low
  理论建构力 (analytical_framework): glm-5.1=92, qwen3.6-plus=82, deepseek-v4-pro=92, kimi-k2.6=52 | mean=79.5 | strictest=52 (kimi-k2.6) | std=18.9 | 置信度=critical
  逻辑连贯性 (logical_coherence): glm-5.1=95, qwen3.6-plus=88, deepseek-v4-pro=92, kimi-k2.6=72 | mean=86.8 | strictest=72 (kimi-k2.6) | std=10.2 | 置信度=low23:54:45 [R1] PID 1202 → 完成 max_std=23.3 (260s)
23:54:45 [R2] PID 1202 → 开始交叉评审
23:54:49 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:54 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:58 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:54:58 [R1] PID 1392 → 完成 max_std=10.3 (255s)
23:54:58 [R2] PID 1392 → 开始交叉评审
23:55:00 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:55:16 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:55:36 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:55:45 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
23:55:55 HTTP Request: POST https://dashscope.aliyuncs.com/compatible-mode/v1/chat/completions "HTTP/1.1 200 OK"
